Date,Open,High,Low,Close,Volume
2024-06-10,2850,2855,2775,2795,191922
2024-06-11,2790,2895,2790,2830,139349
2024-06-12,2835,2865,2785,2800,122090
2024-06-13,2805,2835,2770,2820,532635
2024-06-14,2820,2820,2740,2740,223981
2024-06-17,2735,2750,2675,2685,153175
2024-06-18,2675,2740,2665,2690,143194
2024-06-19,2690,2710,2640,2655,139490
2024-06-20,2665,2670,2640,2650,107587
2024-06-21,2655,2660,2600,2615,163190
2024-06-24,2615,2625,2550,2560,197784
2024-06-25,2550,2670,2535,2665,307034
2024-06-26,2665,2665,2600,2625,124160
2024-06-27,2625,2625,2545,2545,168948
2024-06-28,2545,2795,2540,2665,695232
2024-07-01,2700,2810,2660,2750,351909
2024-07-02,2750,2795,2665,2670,123089
2024-07-03,2665,2690,2615,2615,98159
2024-07-04,2665,2750,2615,2700,164976
2024-07-05,2720,2720,2625,2660,110229
2024-07-08,2655,2675,2650,2665,44105
2024-07-09,2650,2685,2635,2650,61585
2024-07-10,2650,2670,2610,2610,74050
2024-07-11,2610,2640,2585,2620,73123
2024-07-12,2625,2645,2600,2635,56978
2024-07-15,2655,2730,2635,2670,120519
2024-07-16,2675,2685,2635,2640,79119
2024-07-17,2665,2665,2615,2620,68857
2024-07-18,2610,2650,2560,2595,112456
2024-07-19,2585,2650,2570,2635,73365
2024-07-22,2605,2635,2555,2555,102177
2024-07-23,2550,2610,2550,2590,104914
2024-07-24,2580,2695,2580,2615,101537
2024-07-25,2555,2615,2545,2580,115915
2024-07-26,2565,2650,2565,2610,133645
2024-07-29,2640,2725,2615,2690,143805
2024-07-30,2690,2700,2605,2605,84250
2024-07-31,2640,2640,2585,2595,35939
2024-08-01,2605,2675,2605,2640,71000
2024-08-02,2600,2630,2535,2535,161066
2024-08-05,2505,2520,2040,2155,536536
2024-08-06,2135,2370,2135,2335,319681
2024-08-07,2275,2360,2255,2320,106615
2024-08-08,2310,2390,2170,2295,121956
2024-08-09,2295,2340,2290,2320,84093
2024-08-12,2330,2390,2315,2335,67135
2024-08-13,2365,2365,2260,2280,101911
2024-08-14,2300,2355,2300,2330,57131
2024-08-16,2360,2500,2360,2365,216581
2024-08-19,2385,2390,2315,2345,68531
2024-08-20,2340,2395,2340,2390,50257
2024-08-21,2390,2405,2350,2370,26420
2024-08-22,2400,2400,2310,2340,87233
2024-08-23,2340,2345,2275,2285,68658
2024-08-26,2290,2320,2230,2240,72125
2024-08-27,2230,2295,2210,2265,42078
2024-08-28,2245,2285,2175,2200,171091
2024-08-29,2200,2200,2160,2165,57062
2024-08-30,2170,2215,2155,2215,79814
2024-09-02,2210,2215,2175,2195,32946
2024-09-03,2185,2220,2180,2195,70676
2024-09-04,2175,2180,2090,2100,155393
2024-09-05,2105,2195,2075,2095,92678
2024-09-06,2135,2135,2035,2045,78906
2024-09-09,1996,2080,1993,2075,79620
2024-09-10,2075,2120,2020,2030,52004
2024-09-11,2030,2100,2030,2060,66542
2024-09-12,2080,2165,2080,2140,75826
2024-09-13,2175,2175,2115,2130,46619
2024-09-19,2115,2170,2100,2105,51121
2024-09-20,2110,2160,2110,2130,30853
2024-09-23,2150,2170,2110,2155,55196
2024-09-24,2155,2200,2155,2200,41421
2024-09-25,2200,2415,2200,2280,586332
2024-09-26,2280,2475,2255,2375,891605
2024-09-27,2370,2485,2350,2365,311414
2024-09-30,2355,2420,2325,2330,233714
2024-10-02,2365,2365,2255,2325,141546
2024-10-04,2355,2355,2255,2280,96005
2024-10-07,2290,2335,2255,2305,97728
2024-10-08,2315,2345,2270,2270,61964
2024-10-10,2290,2860,2265,2790,8843209
2024-10-11,2755,2850,2545,2600,1535864
2024-10-14,2630,2650,2520,2545,565019
2024-10-15,2570,2570,2440,2495,505817
2024-10-16,2525,2600,2415,2460,685767
2024-10-17,2475,2500,2420,2490,237392
2024-10-18,2490,2550,2410,2410,237123
2024-10-21,2415,2540,2385,2485,384590
