Date,Open,High,Low,Close,Volume
2024-06-10,19750,20200,19670,20100,18325
2024-06-11,19970,20100,19610,19870,61961
2024-06-12,19870,19960,19630,19780,25365
2024-06-13,19900,19950,19600,19950,41103
2024-06-14,19910,20000,19640,19990,39106
2024-06-17,19750,19950,19200,19350,72316
2024-06-18,19440,19440,19060,19320,30784
2024-06-19,19320,20950,19310,19480,111898
2024-06-20,19450,19450,19110,19300,48331
2024-06-21,19300,19530,19110,19300,37555
2024-06-24,19290,19290,19110,19220,18016
2024-06-25,19140,19260,19040,19120,28384
2024-06-26,19150,19240,19070,19220,19118
2024-06-27,19220,19240,18940,19100,41804
2024-06-28,19100,19200,18950,19090,13223
2024-07-01,19250,19250,19000,19050,19204
2024-07-02,19100,19190,18720,18880,28275
2024-07-03,19000,19000,18680,18930,25149
2024-07-04,18930,18990,18740,18990,29287
2024-07-05,18990,19010,18810,19010,24265
2024-07-08,18960,19020,18900,19000,9534
2024-07-09,18870,19050,18870,19050,15768
2024-07-10,19050,19640,18930,19600,61718
2024-07-11,19560,19560,19120,19260,40092
2024-07-12,19150,19550,19140,19500,24936
2024-07-15,19540,19720,19400,19700,31205
2024-07-16,19730,19740,19460,19610,28227
2024-07-17,19610,19610,19300,19430,20649
2024-07-18,19250,19350,19050,19350,24811
2024-07-19,19100,19380,19090,19380,13714
2024-07-22,19140,19340,18920,19070,36086
2024-07-23,19090,19150,18910,18990,15964
2024-07-24,18990,19070,18890,18930,14808
2024-07-25,18930,18930,18360,18550,45787
2024-07-26,18620,18740,18410,18590,24278
2024-07-29,18600,19240,18400,19200,48294
2024-07-30,18860,19510,18860,19240,36912
2024-07-31,19240,19320,19050,19300,25713
2024-08-01,19200,19500,19180,19360,29715
2024-08-02,19200,19230,18460,18570,40927
2024-08-05,18570,18570,16110,16880,115443
2024-08-06,16500,18400,16500,18400,71502
2024-08-07,18400,19270,18220,19150,130823
2024-08-08,17310,17480,16050,16500,508053
2024-08-09,16510,16800,15990,16170,203860
2024-08-12,16150,16200,15400,15670,303740
2024-08-13,15680,15800,15350,15690,108540
2024-08-14,15740,15830,15380,15830,76799
2024-08-16,15920,16270,15830,16000,82435
2024-08-19,16200,16920,16020,16350,155978
2024-08-20,16350,16400,16060,16200,47067
2024-08-21,16030,16200,15790,16000,67509
2024-08-22,16050,16070,15860,16000,36617
2024-08-23,15800,15960,15660,15830,53424
2024-08-26,16000,16000,15610,15830,29380
2024-08-27,15860,15860,15630,15850,19612
2024-08-28,15900,15980,15750,15860,29558
2024-08-29,15800,16250,15750,16200,62668
2024-08-30,16160,16280,16040,16200,30456
2024-09-02,16020,16300,16010,16200,23808
2024-09-03,16240,16690,16160,16600,48139
2024-09-04,16350,16490,15950,16340,54520
2024-09-05,16250,16420,16140,16300,26793
2024-09-06,16160,16250,15550,16040,50454
2024-09-09,15610,16200,15610,16200,27144
2024-09-10,16220,16240,15970,16160,20856
2024-09-11,16060,16200,16000,16200,26862
2024-09-12,16180,16490,16080,16370,67592
2024-09-13,16270,17210,16200,17030,78749
2024-09-19,16810,17210,16810,17210,52519
2024-09-20,17310,17850,16730,17160,141853
2024-09-23,17290,17290,16630,16760,56335
2024-09-24,16700,16800,16330,16370,59872
2024-09-25,16370,16640,16370,16420,29175
2024-09-26,16620,16620,16320,16470,49251
2024-09-27,16500,16680,16180,16500,23317
2024-09-30,16610,16610,16210,16350,31125
2024-10-02,16040,16470,15960,16200,43413
2024-10-04,16030,16370,16030,16260,23906
2024-10-07,16260,16550,16090,16260,54674
2024-10-08,16260,16290,16020,16100,43402
2024-10-10,16100,16300,16040,16230,35899
2024-10-11,16270,16400,16100,16400,51044
2024-10-14,16400,16730,16270,16680,33767
2024-10-15,16680,17380,16680,17340,104668
2024-10-16,17480,17480,17010,17290,42733
2024-10-17,17290,17290,16900,17100,37462
2024-10-18,17100,17440,16980,17190,69701
2024-10-21,17060,17190,16210,16470,80533
2024-10-22,16220,16230,15470,15990,76988
2024-10-23,16000,16180,15820,16180,50764
2024-10-24,16180,16180,15840,15980,51702
2024-10-25,15970,16010,15740,15970,32374
2024-10-28,15860,16280,15860,16200,20667
2024-10-29,16200,16570,16020,16570,48761
2024-10-30,16530,16640,16420,16570,38137
2024-10-31,16420,16750,16320,16700,37267
2024-11-01,16700,16700,16120,16290,46076
2024-11-04,16290,16430,16140,16210,36428
2024-11-05,16120,16750,16120,16700,57046
2024-11-06,16690,16690,16250,16500,33477
2024-11-07,16380,16430,15900,15960,52323
2024-11-08,15960,16230,15670,16090,49493
2024-11-11,15910,16330,15810,16180,40204
2024-11-12,16010,16210,15750,15890,32703
2024-11-13,15840,15920,15370,15880,41733
2024-11-14,15740,16000,15500,15850,18734
2024-11-15,15700,16430,15700,16320,93452
2024-11-18,16000,16850,16000,16710,67839
2024-11-19,16510,17120,16510,16920,75449
2024-11-20,17070,17180,16800,17180,35027
2024-11-21,17180,17560,16930,17100,81052
2024-11-22,17040,17190,16470,16470,30814
2024-11-25,16830,16830,16260,16740,41004
2024-11-26,16740,17160,16640,17160,22951
2024-11-27,17200,17280,16880,17160,38981
2024-11-28,17100,17310,16970,17100,42386
2024-11-29,17140,17180,16610,17000,26793
