Date,Open,High,Low,Close,Volume
2024-06-10,606,606,599,600,81962
2024-06-11,600,608,600,600,67490
2024-06-12,600,617,600,607,136690
2024-06-13,607,622,607,622,179427
2024-06-14,623,624,608,615,207638
2024-06-17,615,616,600,600,111276
2024-06-18,600,604,595,598,92793
2024-06-19,598,602,591,592,99083
2024-06-20,594,597,568,579,169250
2024-06-21,579,581,565,567,112070
2024-06-24,567,569,547,553,226578
2024-06-25,553,559,541,554,128794
2024-06-26,554,558,544,546,67837
2024-06-27,547,552,538,541,72583
2024-06-28,541,546,532,538,226502
2024-07-01,538,567,536,561,160978
2024-07-02,560,562,553,562,68043
2024-07-03,562,567,536,541,109447
2024-07-04,541,547,541,543,33307
2024-07-05,539,546,539,542,66389
2024-07-08,542,548,541,548,130308
2024-07-09,544,565,544,554,152999
2024-07-10,560,564,540,540,102771
2024-07-11,540,550,537,542,79196
2024-07-12,540,552,539,548,46666
2024-07-15,548,569,548,564,150416
2024-07-16,564,573,560,560,112195
2024-07-17,556,570,547,553,81542
2024-07-18,550,570,540,564,118527
2024-07-19,561,561,549,553,34038
2024-07-22,554,597,552,585,402900
2024-07-23,580,585,573,574,198463
2024-07-24,574,587,572,586,100625
2024-07-25,586,620,583,614,336018
2024-07-26,607,614,605,612,132886
2024-07-29,612,655,607,650,318159
2024-07-30,641,697,600,670,833163
2024-07-31,670,685,630,685,321969
2024-08-01,685,685,656,680,178406
2024-08-02,679,679,645,662,148421
2024-08-05,655,655,581,581,282941
2024-08-06,569,590,565,580,127351
2024-08-07,574,590,566,580,102127
2024-08-08,580,590,575,582,44972
2024-08-09,582,618,581,616,101389
2024-08-12,615,623,610,619,55012
2024-08-13,619,619,596,596,71134
2024-08-14,596,641,596,619,165920
2024-08-16,619,619,611,611,52642
2024-08-19,605,622,601,601,130762
2024-08-20,601,607,597,603,63074
2024-08-21,603,603,575,589,128256
2024-08-22,589,597,573,582,122500
2024-08-23,582,582,567,568,65218
2024-08-26,568,580,562,572,66059
2024-08-27,572,580,568,569,46712
2024-08-28,569,581,565,565,48301
2024-08-29,565,570,542,551,101308
2024-08-30,551,581,550,571,76349
2024-09-02,571,585,570,580,101113
2024-09-03,580,587,576,576,25080
2024-09-04,571,571,561,561,37079
2024-09-05,560,564,550,552,44282
2024-09-06,555,561,543,550,79598
2024-09-09,550,551,518,551,109842
2024-09-10,551,562,532,533,126661
2024-09-11,533,550,530,535,48471
2024-09-12,537,555,537,547,113316
2024-09-13,547,552,545,546,50618
2024-09-19,546,548,542,547,41958
2024-09-20,544,560,544,560,126970
2024-09-23,561,565,556,556,9932
2024-09-24,560,585,556,556,49624
2024-09-25,552,565,552,562,61007
2024-09-26,555,564,555,557,65801
2024-09-27,557,569,550,555,80606
2024-09-30,555,570,551,561,124766
2024-10-02,560,563,557,561,48647
2024-10-04,563,570,558,569,84472
2024-10-07,569,570,562,563,8061
2024-10-08,569,569,563,563,35777
2024-10-10,563,585,563,568,141203
2024-10-11,568,575,560,562,30823
2024-10-14,562,574,561,571,82652
2024-10-15,578,589,566,566,40152
2024-10-16,566,579,565,570,46407
2024-10-17,570,572,566,570,18185
2024-10-18,569,571,563,563,101051
2024-10-21,563,574,554,572,101646
2024-10-22,578,578,565,573,75162
2024-10-23,571,573,565,567,17814
2024-10-24,567,569,560,560,181264
2024-10-25,569,573,560,567,28626
2024-10-28,571,571,560,560,38762
2024-10-29,570,570,555,563,36782
2024-10-30,564,569,560,562,77967
2024-10-31,566,567,559,561,113403
2024-11-01,564,569,560,564,137793
2024-11-04,564,569,558,566,52291
2024-11-05,566,574,564,572,143774
2024-11-06,572,575,565,572,201391
2024-11-07,566,575,566,572,24841
2024-11-08,572,572,560,565,93275
2024-11-11,563,565,559,562,65675
2024-11-12,562,568,550,554,102452
2024-11-13,550,560,550,554,21268
2024-11-14,560,560,545,546,72255
2024-11-15,557,562,546,548,53188
2024-11-18,542,555,532,540,38585
2024-11-19,540,543,532,533,22460
2024-11-20,535,536,523,525,50742
2024-11-21,528,532,510,520,62747
2024-11-22,520,535,520,526,51253
2024-11-25,526,544,495,542,80754
2024-11-26,537,542,534,537,42681
2024-11-27,536,538,528,536,13687
2024-11-28,536,536,506,511,86368
2024-11-29,511,525,511,516,38638
2024-12-02,516,516,495,495,89285
2024-12-03,495,509,495,501,127262
2024-12-04,502,509,461,504,116800
2024-12-05,504,508,499,504,60808
2024-12-06,504,507,498,501,103468
2024-12-09,501,504,488,496,191879
2024-12-10,496,507,492,493,40614
2024-12-11,500,508,496,503,101114
2024-12-12,510,511,503,507,59454
2024-12-13,514,530,509,513,120703
2024-12-16,515,548,515,535,107164
2024-12-17,535,555,535,541,257720
2024-12-18,541,559,539,539,266665
2024-12-19,539,545,510,510,130041
2024-12-20,511,549,511,540,160053
2024-12-23,539,550,539,541,86747
2024-12-24,541,548,539,545,32293
2024-12-26,545,550,539,542,28920
2024-12-27,542,542,525,533,57042
2024-12-30,533,547,531,540,73406
2025-01-02,540,544,532,537,38238
2025-01-03,537,544,535,537,52266
2025-01-06,537,549,536,539,52750
2025-01-07,539,539,522,522,61000
2025-01-08,525,539,523,537,102596
2025-01-09,540,540,525,529,71368
2025-01-10,537,537,523,529,51295
2025-01-13,537,540,523,524,25587
2025-01-14,524,539,512,539,102819
2025-01-15,524,540,524,530,90405
2025-01-16,530,539,527,531,107376
2025-01-17,531,532,525,530,89384
2025-01-20,530,530,520,520,36203
2025-01-21,521,525,513,517,62585
2025-01-22,518,520,509,514,55988
2025-01-23,518,530,515,524,46817
2025-01-24,524,534,510,521,56974
2025-01-31,524,538,520,522,62106
2025-02-03,522,523,505,506,82440
2025-02-04,507,519,505,505,43445
2025-02-05,505,508,498,500,49784
2025-02-06,495,510,495,500,119779
2025-02-07,500,511,496,496,53157
2025-02-10,507,509,469,498,90982
2025-02-11,498,499,485,485,79280
2025-02-12,485,487,480,483,40162
2025-02-13,483,490,435,474,186779
2025-02-14,474,493,473,490,79337
2025-02-17,490,506,485,500,100082
2025-02-18,500,504,498,502,34350
2025-02-19,502,519,502,514,74229
2025-02-20,519,519,509,516,132999
2025-02-21,516,525,510,520,91303
2025-02-24,520,525,505,515,15827
2025-02-25,515,536,505,511,142801
2025-02-26,512,525,510,510,44179
2025-02-27,510,519,503,514,58968
2025-02-28,511,514,503,505,75132
2025-03-04,505,505,495,502,21852
2025-03-05,490,505,489,503,54698
2025-03-06,503,509,497,503,31876
2025-03-07,503,503,495,500,51887
2025-03-10,500,505,490,498,161087
2025-03-11,498,500,493,495,37475
2025-03-12,492,550,492,540,650435
2025-03-13,550,615,531,570,1682575
2025-03-14,570,632,558,619,1174013
2025-03-17,625,665,625,659,603779
2025-03-18,663,720,647,671,869681
2025-03-19,671,700,661,700,643359
2025-03-20,700,788,692,787,1149552
2025-03-21,789,890,770,884,3178604
2025-03-24,891,1149,891,1149,5617502
2025-03-25,1219,1319,1018,1074,7382117
2025-03-26,1084,1094,1000,1012,1393876
2025-03-27,1012,1138,911,1050,3199662
2025-03-28,1054,1170,1052,1093,1334468
2025-03-31,1099,1132,1000,1095,1257590
2025-04-01,1091,1299,1059,1283,2678000
2025-04-02,1282,1361,1204,1300,1013772
2025-04-03,1300,1365,1290,1305,430302
2025-04-04,1305,1305,957,1148,1490818
2025-04-07,1140,1168,1019,1034,520026
2025-04-08,1020,1120,1020,1030,397803
2025-04-09,996,1028,995,1008,448309
2025-04-10,1050,1100,1022,1078,476836
2025-04-11,1078,1119,1071,1110,294664
2025-04-14,1121,1294,1121,1286,782608
2025-04-15,1286,1308,1252,1285,505520
2025-04-16,1285,1343,1250,1294,343357
2025-04-17,1294,1305,1146,1151,1105482
2025-04-18,1162,1268,1162,1182,1006213
2025-04-21,1149,1197,1120,1160,373139
2025-04-22,1159,1241,1133,1200,352348
2025-04-23,1200,1294,1192,1280,618361
2025-04-24,1303,1487,1303,1420,1883205
2025-04-25,1423,1517,1423,1505,1089498
2025-04-28,1505,1645,1458,1633,981445
2025-04-29,1637,1708,1560,1618,655542
2025-04-30,1617,1647,1501,1533,818050
2025-05-02,1533,1659,1510,1615,668393
2025-05-07,1615,1648,1381,1463,851070
2025-05-08,1464,1519,1403,1423,482944
2025-05-09,1423,1461,1375,1422,361798
2025-05-12,1422,1460,1404,1435,223770
2025-05-13,1497,1498,1413,1485,231152
2025-05-14,1485,1580,1474,1531,240206
2025-05-15,1531,1553,1491,1540,198543
2025-05-16,1540,1579,1500,1525,373866
2025-05-19,1525,1530,1463,1481,370933
2025-05-20,1481,1534,1473,1531,313031
2025-05-21,1554,1554,1475,1500,200111
2025-05-22,1502,1541,1421,1428,497395
2025-05-23,1390,1495,1382,1460,319961
2025-05-26,1460,1514,1413,1496,186991
2025-05-27,1497,1585,1460,1543,322199
2025-05-28,1540,1576,1530,1569,235392
2025-05-29,1556,1587,1489,1515,563273
2025-05-30,1515,1526,1480,1516,56020
2025-06-02,1515,1518,1406,1440,268189
2025-06-04,1440,1534,1344,1404,255563
2025-06-05,1404,1437,1241,1320,686052
2025-06-09,1319,1319,1231,1251,472869
