Date,Open,High,Low,Close,Volume
2024-06-10,5880,5920,5850,5910,28612
2024-06-11,5900,6010,5900,5900,59504
2024-06-12,5940,5970,5890,5950,41332
2024-06-13,5980,6000,5940,5950,25673
2024-06-14,5900,5980,5900,5900,35661
2024-06-17,5900,5950,5880,5890,38597
2024-06-18,5930,5960,5830,5830,47969
2024-06-19,5890,5890,5760,5770,48872
2024-06-20,5780,5810,5740,5790,38911
2024-06-21,5790,5850,5650,5690,146822
2024-06-24,5700,5750,5520,5540,157717
2024-06-25,5540,5630,5490,5610,28560
2024-06-26,5580,5650,5570,5600,12037
2024-06-27,5570,5610,5480,5540,74103
2024-06-28,5550,5570,5500,5560,37495
2024-07-01,5530,5590,5500,5520,38886
2024-07-02,5520,5530,5400,5410,81328
2024-07-03,5420,5500,5380,5450,30856
2024-07-04,5500,5500,5430,5470,10975
2024-07-05,5480,5490,5410,5420,21045
2024-07-08,5450,5520,5410,5520,24946
2024-07-09,5550,5550,5470,5520,14636
2024-07-10,5550,5550,5480,5530,15145
2024-07-11,5600,5600,5490,5550,18074
2024-07-12,5540,5580,5520,5540,29059
2024-07-15,5540,5590,5530,5590,20008
2024-07-16,5600,5600,5520,5560,21399
2024-07-17,5550,5560,5510,5540,20079
2024-07-18,5510,5550,5460,5490,36721
2024-07-19,5500,5500,5420,5470,19729
2024-07-22,5430,5470,5330,5390,49048
2024-07-23,5370,5410,5290,5310,49372
2024-07-24,5310,5330,5220,5290,45439
2024-07-25,5250,5410,5180,5410,62126
2024-07-26,5390,5410,5350,5380,10317
2024-07-29,5400,5450,5370,5400,20258
2024-07-30,5420,5420,5320,5360,18999
2024-07-31,5370,5380,5320,5360,13948
2024-08-01,5370,5450,5360,5440,24261
2024-08-02,5430,5440,5280,5340,29734
2024-08-05,5310,5310,4720,4850,164371
2024-08-06,4800,5060,4800,4965,75310
2024-08-07,4865,5050,4865,5020,58454
2024-08-08,5010,5100,4880,5100,51985
2024-08-09,5100,5150,5090,5140,22310
2024-08-12,5140,5220,5090,5170,55574
2024-08-13,5130,5190,5090,5130,32243
2024-08-14,5160,5190,5110,5180,21911
2024-08-16,5240,5350,5210,5300,39679
2024-08-19,5300,5320,5240,5290,15846
2024-08-20,5290,5430,5290,5430,85892
2024-08-21,5430,5430,5320,5420,35794
2024-08-22,5420,5430,5360,5390,40723
2024-08-23,5350,5390,5320,5380,34386
2024-08-26,5380,5390,5260,5390,41693
2024-08-27,5390,5400,5330,5400,16646
2024-08-28,5400,5450,5320,5320,24006
2024-08-29,5320,5320,5240,5240,27420
2024-08-30,5290,5330,5240,5270,7912
2024-09-02,5310,5330,5260,5280,14650
2024-09-03,5280,5410,5280,5410,26994
2024-09-04,5370,5390,5210,5260,37592
2024-09-05,5270,5330,5230,5240,12464
2024-09-06,5270,5280,5100,5140,19236
2024-09-09,5100,5150,4990,5150,27522
2024-09-10,5150,5200,4995,5050,25721
2024-09-11,5050,5080,5030,5060,8696
2024-09-12,5130,5170,5100,5150,11334
2024-09-13,5160,5270,5160,5270,13572
2024-09-19,5270,5310,5240,5310,11491
2024-09-20,5320,5400,5300,5320,25887
2024-09-23,5330,5350,5300,5330,9367
2024-09-24,5310,5340,5250,5320,16693
2024-09-25,5360,5360,5250,5250,31360
2024-09-26,5280,5330,5280,5320,11183
2024-09-27,5340,5350,5280,5330,24681
2024-09-30,5330,5360,5240,5240,17516
2024-10-02,5240,5240,5110,5170,32930
2024-10-04,5140,5250,5140,5220,7147
2024-10-07,5240,5270,5200,5250,12285
2024-10-08,5250,5280,5200,5200,22051
2024-10-10,5270,5300,5210,5280,18822
2024-10-11,5250,5300,5240,5290,11555
2024-10-14,5280,5300,5230,5260,12294
2024-10-15,5260,5300,5190,5260,19602
2024-10-16,5240,5250,5190,5240,21759
2024-10-17,5240,5280,5170,5220,34344
2024-10-18,5220,5230,5170,5210,13348
2024-10-21,5210,5230,5150,5200,15595
2024-10-22,5180,5200,5110,5150,18395
2024-10-23,5150,5180,5100,5120,28798
2024-10-24,5140,5150,5100,5110,10014
2024-10-25,5110,5110,5040,5060,24673
2024-10-28,5090,5120,5050,5110,7488
2024-10-29,5120,5150,5100,5140,23155
2024-10-30,5160,5200,5130,5170,21003
2024-10-31,5180,5210,5110,5190,13265
2024-11-01,5180,5200,5130,5180,11349
2024-11-04,5180,5230,5110,5210,20015
2024-11-05,5150,5290,5150,5270,32606
2024-11-06,5280,5340,5210,5270,37439
2024-11-07,5270,5300,5220,5240,17360
2024-11-08,5290,5320,5240,5300,26666
2024-11-11,5310,5310,5150,5240,24445
2024-11-12,5210,5210,5080,5110,33998
2024-11-13,5100,5130,4990,4990,34580
2024-11-14,5030,5050,4990,5020,11774
2024-11-15,5020,5160,5020,5120,22891
2024-11-18,5070,5200,5070,5190,20405
2024-11-19,5190,5230,5140,5220,12397
2024-11-20,5220,5230,5160,5190,12605
2024-11-21,5210,5230,5130,5160,14232
2024-11-22,5160,5210,5140,5180,11124
2024-11-25,5190,5260,5180,5210,29553
2024-11-26,5210,5250,5160,5240,15088
2024-11-27,5260,5340,5240,5270,43323
2024-11-28,5270,5340,5270,5340,23195
2024-11-29,5340,5350,5180,5240,48819
2024-12-02,5260,5280,5190,5240,19487
2024-12-03,5240,5270,5200,5240,13994
2024-12-04,5160,5230,5100,5180,74895
2024-12-05,5170,5190,5080,5090,39352
2024-12-06,5060,5110,4900,5000,85823
2024-12-09,4900,4995,4740,4770,78246
2024-12-10,4770,4950,4770,4950,40058
2024-12-11,4950,5070,4940,5060,38701
2024-12-12,5070,5100,5020,5080,57957
2024-12-13,5080,5140,5060,5130,29562
2024-12-16,5130,5230,5110,5190,52062
2024-12-17,5200,5240,5140,5180,44378
2024-12-18,5300,5380,5190,5220,148735
2024-12-19,5160,5230,5140,5150,74673
2024-12-20,5130,5170,5030,5090,102392
2024-12-23,5120,5170,5070,5120,48430
