Date,Open,High,Low,Close,Volume
2024-06-10,10330,13000,10290,12390,2417914
2024-06-11,11820,12140,11240,11630,559316
2024-06-12,11730,11970,10870,11920,438523
2024-06-13,11810,11810,11110,11120,296792
2024-06-14,11130,11350,10590,10750,261929
2024-06-17,10620,11040,10000,10390,359767
2024-06-18,10320,10550,9630,10090,262783
2024-06-19,10090,10300,9670,10170,186880
2024-06-20,10190,10780,10000,10000,198173
2024-06-21,9920,10230,9760,10050,133956
2024-06-24,10140,10450,9700,9700,179534
2024-06-25,9720,9820,9220,9550,170224
2024-06-26,9360,9600,8970,9300,159519
2024-06-27,9000,9500,8880,8990,114756
2024-06-28,9070,9500,8250,8310,714329
2024-07-01,8400,9360,8090,8480,421222
2024-07-02,8480,8790,8250,8520,143757
2024-07-03,8590,8720,8340,8470,81245
2024-07-04,8480,10490,8350,9280,1386265
2024-07-05,9350,9510,9050,9330,208524
2024-07-08,9330,9330,8990,9000,166641
2024-07-09,9100,9380,8910,9050,114851
2024-07-10,9050,9300,8710,8950,163923
2024-07-11,8950,9150,8610,8620,197269
2024-07-12,8550,8660,8250,8460,130919
2024-07-15,8360,8550,8140,8380,127807
2024-07-16,8530,8530,8080,8130,96724
2024-07-17,8050,8390,8050,8120,65457
2024-07-18,8110,8280,7890,8130,64347
2024-07-19,8050,8400,8050,8350,53158
2024-07-22,8630,8630,8240,8270,74476
2024-07-23,8270,8380,8000,8140,53083
2024-07-24,8110,8240,7970,8120,42645
2024-07-25,7950,8070,7810,7860,63599
2024-07-26,7800,7950,7700,7790,81841
2024-07-29,7850,8170,7580,7940,141331
2024-07-30,8030,8100,7840,7940,40685
2024-07-31,8080,8400,7910,8110,111137
2024-08-01,8110,8250,8090,8200,29998
2024-08-02,8070,8250,7900,8050,56230
2024-08-05,7750,8040,7000,7200,167661
2024-08-06,7110,7500,7100,7450,62342
2024-08-07,7690,7690,7400,7450,34326
2024-08-08,7400,7700,7270,7480,47338
2024-08-09,7500,7900,7500,7850,51262
2024-08-12,7780,8040,7780,7970,52036
2024-08-13,7970,8210,7800,8210,58235
2024-08-14,8290,8390,8160,8260,51842
2024-08-16,8300,8410,8160,8200,35074
2024-08-19,8580,8650,8070,8170,96752
2024-08-20,8190,8350,8010,8070,35250
2024-08-21,8160,8890,8100,8250,273821
2024-08-22,8250,8640,8050,8110,149139
2024-08-23,8020,8290,7910,8100,88308
2024-08-26,8120,8260,7800,8010,71553
2024-08-27,8180,8180,7710,8000,37182
2024-08-28,8000,8150,7890,7900,55156
2024-08-29,8220,9900,8030,9480,1952925
2024-08-30,9520,9790,9040,9400,361898
2024-09-02,9510,9620,9010,9270,162350
2024-09-03,9300,9640,9100,9370,214139
2024-09-04,8850,9200,8570,8720,206319
2024-09-05,8830,8870,7500,8030,323092
2024-09-06,8050,8050,7690,7960,68266
2024-09-09,7600,7950,7550,7880,37270
2024-09-10,7920,8150,7800,7800,84611
2024-09-11,7830,7990,7610,7800,63761
2024-09-12,7800,8050,7750,7900,54524
2024-09-13,7830,7960,7650,7690,67173
2024-09-19,7700,8100,7700,7800,57185
2024-09-20,7800,8380,7800,8240,131673
2024-09-23,8340,8340,7980,7980,71474
2024-09-24,8010,8500,7900,8230,108011
2024-09-25,8230,8500,7970,7980,102168
2024-09-26,8320,9060,8110,8260,313303
2024-09-27,8230,8230,8000,8030,77282
2024-09-30,7960,8130,7860,8030,47017
2024-10-02,8200,8200,7830,8010,49246
2024-10-04,8020,8090,7950,8090,28430
2024-10-07,8080,8190,7980,8090,31507
2024-10-08,8090,8160,7900,8100,56446
2024-10-10,8170,8300,7900,8270,84718
2024-10-11,8250,8580,8060,8500,133070
2024-10-14,8690,8720,8350,8420,83780
2024-10-15,8450,9440,8450,9200,420501
2024-10-16,9170,9170,8750,8950,129376
2024-10-17,8880,9320,8690,9200,171724
2024-10-18,9200,9240,8700,8730,94547
2024-10-21,8770,8800,8500,8760,65935
2024-10-22,8680,8940,8520,8660,67936
2024-10-23,8600,8770,8400,8510,65850
2024-10-24,8510,8510,8300,8500,44432
2024-10-25,8500,8630,8270,8270,50926
2024-10-28,8150,8960,8130,8180,152492
2024-10-29,8260,8610,8100,8590,62866
2024-10-30,8690,8710,8420,8440,48775
2024-10-31,8300,8520,8300,8500,33401
2024-11-01,8420,8640,8240,8500,61312
2024-11-04,8600,8760,8490,8610,47171
2024-11-05,8690,8690,8170,8590,64167
2024-11-06,8440,8590,8200,8550,73959
2024-11-07,8540,8540,8210,8460,64536
2024-11-08,8400,8440,8130,8270,59008
2024-11-11,8390,8390,7590,8180,97786
2024-11-12,8450,8500,7770,7890,108203
2024-11-13,7950,8310,7540,8190,171655
2024-11-14,7950,8330,7950,8110,28974
2024-11-15,8140,8190,8020,8150,24173
2024-11-18,8050,8380,7900,8000,112105
2024-11-19,8000,8280,7900,8020,52966
2024-11-20,7950,8050,7860,7940,45623
2024-11-21,7870,8200,7710,7910,57146
2024-11-22,7910,8040,7540,7910,105609
2024-11-25,7900,7900,7610,7750,93478
2024-11-26,7750,7770,7520,7740,74396
2024-11-27,7790,7790,7540,7600,30186
2024-11-28,7600,7750,7260,7480,55069
2024-11-29,7480,7490,7260,7480,37490
2024-12-02,7480,7510,7020,7510,77820
2024-12-03,7440,7550,7370,7400,21716
2024-12-04,7200,7390,7080,7090,43553
2024-12-05,7120,7300,7000,7210,28657
2024-12-06,7210,7500,7070,7410,55565
2024-12-09,7400,7400,7000,7380,53515
2024-12-10,7450,7450,7230,7350,30089
2024-12-11,7250,7410,7240,7320,19762
2024-12-12,7410,7410,7260,7300,20253
2024-12-13,8720,9430,7670,7900,1073108
2024-12-16,8180,8180,7480,7590,141826
2024-12-17,7540,7560,7300,7360,62014
2024-12-18,7500,7580,7340,7350,39701
2024-12-19,7290,7350,7050,7150,69511
2024-12-20,7010,7150,6910,6950,52866
2024-12-23,7010,7280,6990,7250,38737
2024-12-24,7250,7300,7080,7150,16423
2024-12-26,7150,7200,6840,6930,56179
2024-12-27,6900,7100,6810,7090,49101
2024-12-30,7650,7650,7110,7240,44220
2025-01-02,7150,7240,6960,7150,38258
2025-01-03,7150,7230,7070,7150,22702
2025-01-06,7150,7220,7010,7160,30828
2025-01-07,7180,7340,7080,7170,35595
2025-01-08,7250,7550,7200,7320,58973
2025-01-09,7320,7370,7180,7290,18194
2025-01-10,7340,7340,7120,7120,24914
2025-01-13,7200,7200,6940,7180,49605
2025-01-14,7010,7170,7000,7150,31425
2025-01-15,7200,7200,6940,7000,42653
2025-01-16,6950,7050,6900,6940,35399
2025-01-17,7130,7300,7010,7050,56851
2025-01-20,7050,7100,6900,7000,42036
2025-01-21,6930,7030,6900,6910,25877
2025-01-22,6910,7000,6830,6910,13394
2025-01-23,6900,6950,6790,6950,20130
2025-01-24,6950,6990,6850,6960,36474
2025-01-31,6960,6990,6800,6910,30245
2025-02-03,6870,6960,6500,6870,80947
2025-02-04,6870,6960,6760,6760,25495
2025-02-05,6760,6920,6630,6770,24165
2025-02-06,6770,6780,6660,6780,26518
2025-02-07,6770,6800,6650,6790,34398
2025-02-10,6740,6800,6640,6790,24453
2025-02-11,6800,7190,6730,6960,65011
2025-02-12,6960,6970,6720,6830,43855
2025-02-13,6750,6870,6600,6810,43926
2025-02-14,6670,6810,6220,6750,183209
2025-02-17,6750,6780,6590,6710,25186
2025-02-18,6710,6780,6440,6690,51130
2025-02-19,6680,6680,6480,6600,30139
2025-02-20,6600,6700,6460,6540,43771
2025-02-21,6470,6530,6330,6360,39263
2025-02-24,6360,6480,6000,6070,79461
2025-02-25,6100,6150,6030,6080,26743
2025-02-26,6060,6240,6040,6080,15787
2025-02-27,6150,6150,5880,6080,42583
2025-02-28,6040,6400,5960,6320,65233
2025-03-04,6270,6490,5900,6200,54980
2025-03-05,6200,6250,5980,6150,34058
2025-03-06,6140,6140,5990,6000,24917
2025-03-07,6000,6020,5800,5940,43595
2025-03-10,5940,6070,5800,6030,37223
2025-03-11,5900,6150,5800,6040,39717
2025-03-12,6010,6540,5800,6360,88440
2025-03-13,6350,6350,6010,6250,41168
2025-03-14,6170,6200,5910,6190,101498
2025-03-17,6190,6200,5990,6190,52756
2025-03-18,6160,6190,6000,6160,35176
2025-03-19,6150,6150,5860,5980,74768
2025-03-20,5980,6170,5910,5960,65929
2025-03-21,5970,6590,5730,6440,194900
2025-03-24,6430,6660,6210,6510,50851
2025-03-25,6500,6830,6480,6610,70688
2025-03-26,6520,6590,6300,6330,37647
2025-03-27,6330,6360,6120,6240,54950
2025-03-28,6240,6390,6050,6250,35390
2025-03-31,6200,6220,5950,6110,51445
2025-04-01,6110,6500,6000,6080,70952
2025-04-02,6140,6490,6000,6120,100748
2025-04-03,6100,6260,5900,5900,92369
2025-04-04,6090,6090,5770,5800,48654
2025-04-07,5750,5860,5240,5610,120144
2025-04-08,5530,5680,5350,5590,53929
2025-04-09,5550,6260,5550,6220,161980
2025-04-10,6220,6630,6200,6540,117943
2025-04-11,6540,6920,6340,6730,149192
2025-04-14,7360,7500,6500,6810,295532
2025-04-15,6700,6710,6440,6460,133684
2025-04-16,6500,6800,6490,6630,57196
2025-04-17,6750,6770,6600,6730,44959
2025-04-18,6740,7270,6680,7190,150395
2025-04-21,7190,7300,6730,6730,106657
2025-04-22,6700,7250,6550,7150,128426
